"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1994/1995",1995,2358,2213.5,122.457648827107,6.69044800836786
"1995/1996",1996,2015,1791,113.192388824263,4.2359623913369
"1996/1997",1997,2598,2534,133.124934827443,5.20382068310601
"1997/1998",1998,2180,2562,131.179183967388,6.36910367592783
"1998/1999",1999,2565,2642,137.078913160278,5.90601406363718
"1999/2000",2000,2523,2929,137.572710965015,6.47800459474448
"2000/2001",2001,2404,2394.5,130.710554678208,6.9262263049846
"2001/2002",2002,2283,2900,139.153104075483,6.50275933331775
"2002/2003",2003,2456,2335,129.013868848353,5.91528293135453
"2003/2004",2004,2424,2211.5,127.871490776608,5.86622057086023
"2004/2005",2005,2206,2056.5,122.929604740755,5.40691030120811
"2005/2006",2006,2100,2049,123.099212358439,4.81714616344697
"2006/2007",2007,2772,2775.5,133.578593098932,8.5356602312751
"2007/2008",2008,2681,2745.5,142.157697797098,6.21821586815684
"2008/2009",2009,2373,2354,123.283142241448,5.6450706732433
"2009/2010",2010,2064,1873,108.940872356125,5.30466973745563
"2010/2011",2011,2498,2447,129.280930685746,5.7236791620523
"2011/2012",2012,2579,2701,134.913814095631,6.07600929856545
"2012/2013",2013,2501,2374.5,128.552560361118,5.3174291711327
"1950/1951",1951,2960,3116.5,144.242278550909,5.39741659072849
"1951/1952",1952,2573,2430,127.595354425182,5.91258207217139
"1952/1953",1953,2417,2211.5,120.252844767535,4.80584899388816
"1953/1954",1954,2490,2640.5,132.701600345417,4.64150937491993
"1954/1955",1955,2186,2282,132.004241491137,4.74570748579846
"1955/1956",1956,2277,2343.5,119.350854175996,3.58929573912436
"1956/1957",1957,2486,2678.5,136.010382702926,5.94898576078989
"1957/1958",1958,2613,2809.5,139.456101575572,4.56811315014537
"1958/1959",1959,2604,2514,133.240666118722,6.29323103611428
"1959/1960",1960,2420,2674.5,134.757602224636,5.5937557882179
"1960/1961",1961,2142,2271,117.068016363525,7.13966969644018
"1961/1962",1962,2420,2350.5,120.133550821079,5.4144338859456
"1962/1963",1963,1619,1842.5,107.686536354498,2.50294810196578
"1963/1964",1964,2411,2569,129.9288796343,4.45622060237619
"1964/1965",1965,2665,2629,135.752927021895,4.72632069377896
"1965/1966",1966,2415,2506.5,124.84208344874,6.00035368417003
"1966/1967",1967,2490,2584,129.517310397815,6.2945282058966
"1967/1968",1968,2485,2160,119.519874563434,5.75849756857319
"1968/1969",1969,2293,2184.5,121.557914867188,4.59688673440789
"1969/1970",1970,2405,2457,128.287608998224,4.03518863375527
"1970/1971",1971,2570,2708,131.601517601386,5.11146219460434
"1971/1972",1972,2597,2658.5,139.05715643163,5.91004686096045
"1972/1973",1973,2986,2682.5,136.974684087989,4.3571697586339
"1973/1974",1974,3068,3482,149.490957237529,6.13474047361908
"1974/1975",1975,3004,3224,145.851677802133,6.24754707487124
"1975/1976",1976,2541,2646.5,126.005920669968,4.98962434632223
"1976/1977",1977,2533,2785,135.493871696778,5.91806595016025
"1977/1978",1978,2588,2770,134.978693737181,5.78153293434408
"1978/1979",1979,2712,2754.5,134.085184603432,4.59087258359892
"1979/1980",1980,2659,2830,138.090385025349,5.87739427953067
"1980/1981",1981,2162,2076.5,121.63177320963,5.06540087487918
"1981/1982",1982,2483,2791.5,138.504272434749,4.50436315157029
"1982/1983",1983,2093,2378.5,131.649339595542,6.61558951947504
"1983/1984",1984,2817,2630.5,134.645054477564,4.61638491804506
"1984/1985",1985,2235,2147,119.485228154528,4.31912730665403
"1985/1986",1986,2371,2553.5,128.17286601032,4.45882069975805
"1986/1987",1987,2065,2336.5,126.638850299349,4.55462258440917
"1987/1988",1988,2727,3044.5,139.914387326133,6.28422525635278
"1988/1989",1989,2286,2644,131.731850479756,6.85181592928931
"1989/1990",1990,2507,2731,133.837741813627,6.95035366293588
"1990/1991",1991,2267,2490,132.709636957992,5.78726406629145
"1991/1992",1992,2771,3142.5,139.806133133734,5.68053982383681
"1992/1993",1993,2167,2431.5,129.464819842763,5.88462255468135
"1993/1994",1994,2395,2975.5,140.067091194501,6.20122632118961
"1994/1995",1995,2424,2332,122.756710581242,6.69044800836786
"1995/1996",1996,2245,1966,117.647296645479,4.2359623913369
"1996/1997",1997,2560,2727.5,135.74532638053,5.20382068310601
"1997/1998",1998,2074,2565.5,132.846632147085,6.36910367592783
"1998/1999",1999,2442,2802.5,136.878698453763,5.90601406363718
"1999/2000",2000,2344,2935,138.465658038531,6.47800459474448
"2000/2001",2001,2459,2490,130.23429106583,6.9262263049846
"2001/2002",2002,2050,2861.5,138.290030609693,6.50275933331775
"2002/2003",2003,2432,2496.5,130.005598583378,5.91528293135453
"2003/2004",2004,2446,2404.5,128.805597801877,5.86622057086023
"2004/2005",2005,2274,2202.5,121.015033254024,5.40691030120811
"2005/2006",2006,2088,2117,121.602943672113,4.81714616344697
"2006/2007",2007,2593,2908.5,135.838655881497,8.5356602312751
"2007/2008",2008,2634,2897,143.597892118071,6.21821586815684
"2008/2009",2009,2291,2432.5,121.495530291612,5.6450706732433
"2009/2010",2010,2045,2025.5,112.779754784313,5.30466973745563
"2010/2011",2011,2380,2577,129.761993305808,5.7236791620523
"2011/2012",2012,2329,2809.5,135.503850420174,6.07600929856545
"2012/2013",2013,2405,2548.5,130.412743353317,5.3174291711327
