"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"2001/2002",2002,2679,3292,147.100394885897,8.50370270717134
"2002/2003",2003,2654,2878,140.623757409786,6.21665087149847
"2003/2004",2004,2618,2892,142.658460455759,7.37753511342207
"2004/2005",2005,2470,2506.5,132.004084036631,7.70066027229054
"2005/2006",2006,2107,2385,128.009895964798,6.53233482670654
"2006/2007",2007,2615,3519,150.873421256833,10.4411319091494
"2007/2008",2008,2778,3523,154.398581457197,8.4073942453325
"2008/2009",2009,2666,2933.5,140.227342299893,7.80992913777272
"2009/2010",2010,1838,1999.5,112.550284728211,6.30200464317558
"2010/2011",2011,2555,2773.5,138.028029268707,6.5730659578716
"2011/2012",2012,2466,3057,140.862075906214,7.95338017097346
"2012/2013",2013,2364,2469.5,127.418771394506,6.1516980427616
"1950/1951",1951,2840,3469.5,150.414190643638,5.66279160714863
"1951/1952",1952,2988,3116,141.173873893299,7.73039895530021
"1952/1953",1953,2397,2950.5,136.248849936694,6.44735841351157
"1953/1954",1954,2524,2855,132.872069914217,6.36386784933999
"1954/1955",1955,2462,2681.5,135.326560253712,6.04386785649255
"1955/1956",1956,2672,2907,133.666193281545,5.34448351567183
"1956/1957",1957,2615,3355.5,148.301321368539,7.69653291389223
"1957/1958",1958,2945,3007.5,139.275609948434,6.0798348368207
"1958/1959",1959,2504,3043,138.871520079366,7.78249989310279
"1959/1960",1960,2535,3291,145.409008654677,6.71370883717993
"1960/1961",1961,2137,2760.5,132.167920682315,8.31551874911342
"1961/1962",1962,2745,2977.5,131.918319286099,6.80113199050978
"1962/1963",1963,1797,2270,122.798446335773,4.46271223145678
"1963/1964",1964,2683,2853,137.785472293794,6.24147880078674
"1964/1965",1965,2898,3095.5,143.90948777535,6.48917445031276
"1965/1966",1966,2680,2834,129.162778190145,6.03846691321705
"1966/1967",1967,2610,3396.5,147.022520030197,7.72110838504104
"1967/1968",1968,2419,2644,126.078204352448,7.47514074504323
"1968/1969",1969,2345,2251.5,123.935014266782,5.71775937321561
"1969/1970",1970,2408,2613,133.978860424047,4.68582543401698
"1970/1971",1971,2567,3260,144.487528572812,6.92742915749813
"1971/1972",1972,2681,3329.5,146.628225064009,7.16863840447625
"1972/1973",1973,3157,3687.5,153.558163477222,7.31200462060032
"1973/1974",1974,2688,4068,163.813351261263,7.57214612421966
"1974/1975",1975,2787,3655,153.981416375689,7.94162724803659
"1975/1976",1976,2533,2907,137.204706883215,6.38532856282966
"1976/1977",1977,2628,3198,142.855906153992,7.03639141921358
"1977/1978",1978,2611,2931,134.625036854697,7.12849047375878
"1978/1979",1979,2512,2751,131.382298439783,5.53195749057615
"1979/1980",1980,2713,2789.5,136.233205901004,6.00453044927543
"1980/1981",1981,2506,2825,134.504649642865,6.99745274083865
"1981/1982",1982,2470,2921,136.243513704356,5.64063673343
"1982/1983",1983,2323,3060,142.401519081036,8.11962252707695
"1983/1984",1984,2928,3051.5,137.948185813842,6.77105625373849
"1984/1985",1985,2366,2499.5,124.164600914332,5.65948107263144
"1985/1986",1986,2252,2693.5,129.344701168187,5.58431597997188
"1986/1987",1987,2023,2515,134.275719296594,6.07547162937106
"1987/1988",1988,2761,3460.5,152.984003494288,7.95169003016617
"1988/1989",1989,2489,3271,142.577637461506,8.65047157181532
"1989/1990",1990,2381,3193,141.119647370595,9.01775929945486
"1990/1991",1991,2553,3201.5,140.529749680823,7.65429234879865
"1991/1992",1992,2738,3783,157.254607979208,7.98805153170085
"1992/1993",1993,2609,3071.5,141.300596765999,7.38806593965493
"1993/1994",1994,2403,3370,145.247562554492,6.97681594884708
"1994/1995",1995,2551,2861.5,132.925721157599,8.07431592431605
"1995/1996",1996,2339,2133,119.269069527456,5.14903751065071
"1996/1997",1997,2541,3077,143.393582021136,6.77474048166571
"1997/1998",1998,2147,3159,145.90784304253,8.25856120321671
"1998/1999",1999,2455,3076,143.318235749562,7.38408009068742
"1999/2000",2000,2188,3239.5,142.209450484376,8.44610316465508
"2000/2001",2001,2656,2676.5,131.787550835632,7.78830177976557
"2001/2002",2002,2386,3275,146.968791445912,8.50370270717134
"2002/2003",2003,2487,2978,141.994191099911,6.21665087149847
"2003/2004",2004,2476,2943,140.516048517478,7.37753511342207
"2004/2005",2005,2505,2615,131.033003305755,7.70066027229054
"2005/2006",2006,2088,2394,125.594807365573,6.53233482670654
"2006/2007",2007,2200,3375.5,149.183500727752,10.4411319091494
"2007/2008",2008,2402,3485,151.475483472932,8.4073942453325
"2008/2009",2009,2469,3048.5,139.66604457708,7.80992913777272
"2009/2010",2010,1885,2065,116.258172560505,6.30200464317558
"2010/2011",2011,2399,2834.5,135.190746060263,6.5730659578716
"2011/2012",2012,2177,3035,139.296659947179,7.95338017097346
"2012/2013",2013,2274,2594.5,130.312995757475,6.1516980427616
"1950/1951",1951,2491,3445,150.899968058253,5.66279160714863
"1951/1952",1952,2881,3254.5,141.884830199131,7.73039895530021
"1952/1953",1953,2214,2869,132.426412457898,6.44735841351157
"1953/1954",1954,2313,2877,133.27019804584,6.36386784933999
"1954/1955",1955,2376,2797.5,139.774406496853,6.04386785649255
"1955/1956",1956,2527,3020,135.865904311275,5.34448351567183
"1956/1957",1957,2337,3252.5,143.344303761054,7.69653291389223
"1957/1958",1958,2820,3142,141.310251549199,6.0798348368207
"1958/1959",1959,2190,2969,139.836970305021,7.78249989310279
"1959/1960",1960,2359,3253.5,146.729115654989,6.71370883717993
"1960/1961",1961,1816,2628,128.789409005482,8.31551874911342
"1961/1962",1962,2545,3056.5,135.530253325893,6.80113199050978
"1962/1963",1963,1791,2250,123.544965002856,4.46271223145678
"1963/1964",1964,2589,2982,139.965330268951,6.24147880078674
"1964/1965",1965,2708,3208.5,147.545320978196,6.48917445031276
"1965/1966",1966,2487,2902,133.047643132828,6.03846691321705
"1966/1967",1967,2219,3218.5,141.89782185618,7.72110838504104
"1967/1968",1968,2260,2614,126.812135565296,7.47514074504323
"1968/1969",1969,2423,2411,128.503113814914,5.71775937321561
"1969/1970",1970,2392,2729,133.590373594003,4.68582543401698
"1970/1971",1971,2214,3131.5,142.741906384949,6.92742915749813
"1971/1972",1972,2442,3314.5,146.858643410906,7.16863840447625
"1972/1973",1973,2789,3705,154.048889983501,7.31200462060032
"1973/1974",1974,2087,3846,158.405931227764,7.57214612421966
"1974/1975",1975,2410,3537.5,154.059075169455,7.94162724803659
"1975/1976",1976,2385,2946,136.829419632587,6.38532856282966
"1976/1977",1977,2342,3156.5,141.347868639266,7.03639141921358
"1977/1978",1978,2424,3001.5,136.476350307991,7.12849047375878
"1978/1979",1979,2394,2803.5,137.250379308926,5.53195749057615
"1979/1980",1980,2697,2976,136.347125419372,6.00453044927543
"1980/1981",1981,2404,2865.5,135.414024546267,6.99745274083865
"1981/1982",1982,2216,2887,134.71248894195,5.64063673343
"1982/1983",1983,2117,2949,138.415712157532,8.11962252707695
"1983/1984",1984,2790,3186.5,136.461177980038,6.77105625373849
"1984/1985",1985,2220,2551,122.938594811051,5.65948107263144
"1985/1986",1986,2143,2703,130.75777940643,5.58431597997188
"1986/1987",1987,1878,2455.5,132.514368183536,6.07547162937106
"1987/1988",1988,2421,3415.5,148.516245789862,7.95169003016617
"1988/1989",1989,2138,3125,138.999574501774,8.65047157181532
"1989/1990",1990,2008,3022,135.52066326027,9.01775929945486
"1990/1991",1991,2201,3111.5,139.838698446143,7.65429234879865
"1991/1992",1992,2294,3607,155.527277531932,7.98805153170085
"1992/1993",1993,2428,3039,140.67153802215,7.38806593965493
"1993/1994",1994,2104,3113,141.576710249739,6.97681594884708
"1994/1995",1995,2280,2860.5,132.399108685975,8.07431592431605
"1995/1996",1996,2374,2292,120.682467079438,5.14903751065071
"1996/1997",1997,2294,3057,141.890559357085,6.77474048166571
"1997/1998",1998,1833,2990,141.839553785149,8.25856120321671
"1998/1999",1999,2167,2992,141.192739608963,7.38408009068742
"1999/2000",2000,1780,2987.5,135.717781149377,8.44610316465508
"2000/2001",2001,2519,2733.5,129.435036000551,7.78830177976557
"2001/2002",2002,2103,3138,148.039974922929,8.50370270717134
"2002/2003",2003,2363,2971,141.426736466662,6.21665087149847
"2003/2004",2004,2252,2879.5,138.118656562653,7.37753511342207
"2004/2005",2005,2387,2673.5,128.218585674095,7.70066027229054
"2005/2006",2006,1997,2324.5,122.454012443077,6.53233482670654
"2006/2007",2007,1797,3075.5,143.388704749506,10.4411319091494
"2007/2008",2008,1992,3298,146.754451345901,8.4073942453325
"2008/2009",2009,2220,2997.5,137.989621799553,7.80992913777272
"2009/2010",2010,1958,2066,119.335103742813,6.30200464317558
"2010/2011",2011,2224,2804.5,131.157777873924,6.5730659578716
"2011/2012",2012,1947,2856.5,138.393019817894,7.95338017097346
"2012/2013",2013,2206,2613,133.315578381746,6.1516980427616
