"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1997/1998",1998,2218,2113.5,129.712315789116,4.85108484193366
"1998/1999",1999,2261,2016.5,128.368708961129,4.02499995473772
"1999/2000",2000,2283,2183,124.856402072064,4.32593891514736
"2000/2001",2001,2204,1983.5,121.761170055605,5.48306595988326
"2001/2002",2002,2528,2482.5,131.662239872242,4.27594334535512
"2002/2003",2003,2264,2024.5,126.39963659813,3.98731127633485
"2003/2004",2004,2127,1756,116.544712274839,3.8025351709778
"2004/2005",2005,1834,1755.5,113.346258340864,4.13386787683264
"2005/2006",2006,1939,1893.5,120.759214688063,3.07478771182568
"2006/2007",2007,2658,2477.5,128.205098335828,7.14110837565331
"2007/2008",2008,2454,2486.5,137.326616848597,4.63791073916016
"2008/2009",2009,2298,2128,123.603383093291,4.86832540758604
"2009/2010",2010,1956,2071.5,112.944573438487,4.11094334904315
"2010/2011",2011,2214,1959,123.112913478206,4.20912730911272
"2011/2012",2012,2225,2202.5,127.608649865444,4.22636145258436
"2012/2013",2013,2199,2022,118.164276357947,3.90287731595794
"1950/1951",1951,2758,2455,137.166845850628,3.09912497543264
"1951/1952",1952,1821,1604.5,110.630195890404,3.32164316294724
"1952/1953",1953,2062,2006,112.977822595046,2.73884432310818
"1953/1954",1954,2322,2261.5,122.687618762344,2.05641509307865
"1954/1955",1955,2212,1887,120.326119627182,2.5310848937897
"1955/1956",1956,2154,1756,110.083691917362,1.64326291877182
"1956/1957",1957,2446,2532.5,134.796150532421,3.43601411884598
"1957/1958",1958,2607,2386,130.862991318263,2.98049526110309
"1958/1959",1959,2615,2499.5,138.394067754389,4.75139144793557
"1959/1960",1960,2518,2499,132.961648967354,3.60962437716763
"1960/1961",1961,2062,2094.5,125.146582635987,5.0930423836953
"1961/1962",1962,1948,1659,114.878926151972,3.19351412426628
"1962/1963",1963,1839,1873,116.703531200585,1.5532783118718
"1963/1964",1964,2389,2337,127.685469501985,2.85016430024617
"1964/1965",1965,2229,1976.5,126.348895552147,2.94283016760535
"1965/1966",1966,2065,1821.5,119.648595660128,4.02646221885598
"1966/1967",1967,2330,2108,127.82589428493,4.10882070758116
"1967/1968",1968,1962,1829.5,120.561247494474,4.43014079075254
"1968/1969",1969,1968,1736.5,106.852851127984,2.89917450820377
"1969/1970",1970,2227,1916,125.911003372443,2.65143866468449
"1970/1971",1971,2380,2244,131.653386492881,3.49754713633853
"1971/1972",1972,2501,2369,129.046066161068,4.20805159383869
"1972/1973",1973,2427,1921.5,130.712394923158,2.73410375717641
"1973/1974",1974,3331,2773,144.870763279071,4.13393863154804
"1974/1975",1975,2771,2419,138.571764304959,3.69132071691302
"1975/1976",1976,2243,2041.5,124.741576700935,3.13812204028869
"1976/1977",1977,2421,2197,127.657386239031,4.48830183117457
"1977/1978",1978,2431,2113,129.824778918606,3.67931600020021
"1978/1979",1979,2728,2485.5,134.014174017613,2.92563677176324
"1979/1980",1980,2532,2124,126.58367371352,3.5146713276468
"1980/1981",1981,1881,1788.5,113.983675426631,2.70035375793078
"1981/1982",1982,2537,2375.5,132.039880930407,2.76738205831937
"1982/1983",1983,2332,2222.5,128.062100484432,4.70971692056518
"1983/1984",1984,2413,2113,127.348643303375,2.81887322113338
"1984/1985",1985,2446,2074,119.321184425402,3.24912733057039
"1985/1986",1986,2077,1788.5,118.261507743335,2.75990564339214
"1986/1987",1987,2372,2275,122.68174950024,2.69176885246229
"1987/1988",1988,2676,2246.5,134.14486382101,4.47779337184705
"1988/1989",1989,2316,2529.5,138.813456160101,5.32080181256675
"1989/1990",1990,2545,2411.5,130.389154229851,4.98332540501559
"1990/1991",1991,2433,2145,128.103106227598,3.83827826079807
"1991/1992",1992,2816,2688,137.596005305076,3.92624408840049
"1992/1993",1993,2199,2005,123.243009738362,3.90983486297224
"1993/1994",1994,2668,2810.5,141.274439693979,4.72129710898559
"1994/1995",1995,2428,2013.5,122.860169588912,4.59919805511094
"1995/1996",1996,1996,1815,119.877073895903,3.09035208830479
"1996/1997",1997,2974,2472.5,136.62108514973,4.14957542365136
"1997/1998",1998,2289,2275.5,130.109005678582,4.85108484193366
"1998/1999",1999,2370,2241,130.264715586836,4.02499995473772
"1999/2000",2000,2287,2312,126.684735247258,4.32593891514736
"2000/2001",2001,2336,2156,121.855148471111,5.48306595988326
"2001/2002",2002,2518,2648.5,135.902882595861,4.27594334535512
"2002/2003",2003,2345,2258,127.671985614465,3.98731127633485
"2003/2004",2004,2263,1939.5,117.112609771803,3.8025351709778
"2004/2005",2005,1966,1861.5,121.355882609815,4.13386787683264
"2005/2006",2006,1996,2005.5,122.808727247655,3.07478771182568
"2006/2007",2007,2732,2651,133.978259165539,7.14110837565331
"2007/2008",2008,2515,2662.5,138.089794976496,4.63791073916016
"2008/2009",2009,2337,2289,126.599859654249,4.86832540758604
"2009/2010",2010,1952,2143,120.732629653212,4.11094334904315
"2010/2011",2011,2333,2136,125.018724542159,4.20912730911272
"2011/2012",2012,2240,2299.5,128.738719861688,4.22636145258436
"2012/2013",2013,2323,2198,123.379734599391,3.90287731595794
