"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1988/1989",1989,2797,3426,151.474449652546,10.7575942109304
"1989/1990",1990,2558,3333,147.344059971571,11.0587262796713
"1990/1991",1991,2834,3208.5,142.51832190738,9.7675234783432
"1991/1992",1992,3165,3847.5,157.367077607961,10.1469482417643
"1992/1993",1993,2839,3032,142.025132657791,9.50224046540482
"1993/1994",1994,2757,3381.5,147.523935239637,9.00915085378472
"1994/1995",1995,2744,2845,131.814181326267,10.0260847933186
"1995/1996",1996,2204,1951.5,115.317608188267,7.42171356089396
"1996/1997",1997,2797,3005,142.582222443376,8.85181595164105
"1997/1998",1998,2529,3320,149.703479465316,10.4185611996404
"1998/1999",1999,2595,3187.5,146.354635320313,9.47811310745354
"1999/2000",2000,2477,3453,146.310344755873,10.6207275738975
"2000/2001",2001,2662,2580,131.007575039239,9.96316026642321
"2001/2002",2002,2750,3443.5,150.51387171714,10.7464857206126
"2002/2003",2003,2688,3078.5,143.88849899546,8.49757067654018
"2003/2004",2004,2611,3036,145.586386208052,9.73934261707213
"2004/2005",2005,2521,2597.5,132.342142368137,9.84537725018794
"2005/2006",2006,2192,2452,129.684457139288,8.96139142088996
"2006/2007",2007,2593,3560,151.867157447959,12.6002592640832
"2007/2008",2008,2747,3547,155.939101660226,10.5503050402603
"2008/2009",2009,2677,3008,140.141322403632,9.97176875679683
"2009/2010",2010,1817,1924.5,110.128489865068,8.45089614928155
"2010/2011",2011,2570,2862,138.297188961101,8.60139142893659
"2011/2012",2012,2426,3106.5,142.171658532521,10.2004224189728
"2012/2013",2013,2421,2572,130.451697898422,8.34573105729255
"1950/1951",1951,2873,3470.5,150.976598600427,7.84254160313091
"1951/1952",1952,3011,3099.5,143.888877629443,9.97122054616155
"1952/1953",1953,2318,2923,136.148877303452,8.60841973066629
"1953/1954",1954,2544,2955,135.579682912454,8.94445745900432
"1954/1955",1955,2426,2718.5,135.871448025463,8.28299520963821
"1955/1956",1956,2658,2959,136.144484698664,7.67593890732425
"1956/1957",1957,2600,3363,147.403899504547,10.0408725288372
"1957/1958",1958,2913,3013.5,141.738179884833,8.26471690815996
"1958/1959",1959,2453,3078,141.518468588088,9.9721697001841
"1959/1960",1960,2519,3272,147.811682541831,9.16265248911709
"1960/1961",1961,2204,2843.5,134.105056191466,10.4501649725189
"1961/1962",1962,2783,3026,136.914950717422,9.08141500311289
"1962/1963",1963,1811,2298,122.98383306702,6.79511788440429
"1963/1964",1964,2767,2945.5,141.177542135735,8.69286376722332
"1964/1965",1965,2950,3170.5,146.28705653285,8.84926878188666
"1965/1966",1966,2779,2880.5,134.817969128587,8.20818389055565
"1966/1967",1967,2471,3397.5,145.287727465331,9.92933951246218
"1967/1968",1968,2438,2706.5,131.146789017188,9.62025811269162
"1968/1969",1969,2426,2284.5,123.699963230897,8.17087257063491
"1969/1970",1970,2493,2708.5,134.625222970297,6.9842924084778
"1970/1971",1971,2545,3263.5,145.731233000093,9.22122632074258
"1971/1972",1972,2688,3426.5,148.531964019507,9.44288722463739
"1972/1973",1973,3112,3785,154.872190611545,9.67113197106376
"1973/1974",1974,2580,4009.5,162.721462844494,9.82959894865382
"1974/1975",1975,2701,3642.5,155.144483541088,10.0860376221673
"1975/1976",1976,2498,2922,138.566848389655,8.60793419165685
"1976/1977",1977,2679,3267,145.642584523362,9.08042443709729
"1977/1978",1978,2616,2961,135.783727347922,9.25761782936313
"1978/1979",1979,2429,2712,131.442128982707,7.63820748820128
"1979/1980",1980,2715,2834.5,137.587713097405,8.26103279096
"1980/1981",1981,2544,2876,136.415670442451,9.05346689053003
"1981/1982",1982,2475,2949.5,138.158572864732,7.76063673074779
"1982/1983",1983,2322,3064.5,143.770781299241,10.2690800709061
"1983/1984",1984,2902,3072,139.45050470226,8.88368535920226
"1984/1985",1985,2294,2566.5,125.733176348243,7.98299521634373
"1985/1986",1986,2298,2759,130.118121375219,7.77176880597067
"1986/1987",1987,2098,2563.5,134.390526124528,8.38051879236404
"1987/1988",1988,2657,3569.5,154.312802717899,10.1237322798419
"1988/1989",1989,2451,3393,146.454334625401,10.7575942109304
"1989/1990",1990,2344,3175,141.349203791806,11.0587262796713
"1990/1991",1991,2532,3260,143.351930504444,9.7675234783432
"1991/1992",1992,2676,3838,160.473260103202,10.1469482417643
"1992/1993",1993,2592,3167,142.807797141718,9.50224046540482
"1993/1994",1994,2458,3376,146.844439118149,9.00915085378472
"1994/1995",1995,2565,2924.5,135.779960660653,10.0260847933186
"1995/1996",1996,2406,2181,120.463406642288,7.42171356089396
"1996/1997",1997,2596,3129.5,145.303511154566,8.85181595164105
"1997/1998",1998,2107,3239.5,146.939066067667,10.4185611996404
"1998/1999",1999,2405,3135,144.328170017134,9.47811310745354
"1999/2000",2000,2115,3257,142.822474691886,10.6207275738975
"2000/2001",2001,2585,2769,133.474490892565,9.96316026642321
"2001/2002",2002,2372,3407.5,150.377503220293,10.7464857206126
"2002/2003",2003,2491,3152.5,146.127004157938,8.49757067654018
"2003/2004",2004,2443,3034.5,144.765820851687,9.73934261707213
"2004/2005",2005,2503,2673,131.578991512522,9.84537725018794
"2005/2006",2006,2141,2444,127.174321224378,8.96139142088996
"2006/2007",2007,2168,3428,149.429497118604,12.6002592640832
"2007/2008",2008,2365,3508,153.237911132963,10.5503050402603
"2008/2009",2009,2488,3079,143.906990199593,9.97176875679683
"2009/2010",2010,1936,2001,118.208601299509,8.45089614928155
"2010/2011",2011,2384,2908.5,135.99990729319,8.60139142893659
"2011/2012",2012,2142,3025,140.893966354542,10.2004224189728
"2012/2013",2013,2379,2665.5,133.709979967926,8.34573105729255
"1950/1951",1951,2528,3483.5,148.488862938511,7.84254160313091
"1951/1952",1952,2838,3244,144.784578076991,9.97122054616155
"1952/1953",1953,2071,2812.5,132.974599013666,8.60841973066629
"1953/1954",1954,2321,3007,135.591739783827,8.94445745900432
"1954/1955",1955,2354,2781,137.991661432998,8.28299520963821
"1955/1956",1956,2481,3043,137.72148795697,7.67593890732425
"1956/1957",1957,2236,3243,140.898871257677,10.0408725288372
"1957/1958",1958,2716,3154,140.156755463908,8.26471690815996
"1958/1959",1959,2154,2919.5,137.382003603239,9.9721697001841
"1959/1960",1960,2297,3241.5,146.542212056665,9.16265248911709
"1960/1961",1961,1905,2672,128.906051071429,10.4501649725189
"1961/1962",1962,2490,3057.5,135.475328581671,9.08141500311289
"1962/1963",1963,1756,2241,124.926636334446,6.79511788440429
"1963/1964",1964,2648,3100.5,143.78381078697,8.69286376722332
"1964/1965",1965,2741,3303.5,147.416415444033,8.84926878188666
"1965/1966",1966,2589,2965,135.269024296424,8.20818389055565
"1966/1967",1967,2086,3232.5,144.035466000018,9.92933951246218
"1967/1968",1968,2277,2659,129.034149192158,9.62025811269162
"1968/1969",1969,2466,2447,128.265887019131,8.17087257063491
"1969/1970",1970,2480,2799.5,135.858879949261,6.9842924084778
"1970/1971",1971,2150,3124,141.476193696277,9.22122632074258
"1971/1972",1972,2415,3344.5,149.278926719534,9.44288722463739
"1972/1973",1973,2637,3752,154.771968542709,9.67113197106376
"1973/1974",1974,2012,3744,157.215826318348,9.82959894865382
"1974/1975",1975,2328,3523,153.299787553293,10.0860376221673
"1975/1976",1976,2327,2944.5,139.315172498533,8.60793419165685
"1976/1977",1977,2380,3215,142.932997339858,9.08042443709729
"1977/1978",1978,2435,2971.5,136.147519886501,9.25761782936313
"1978/1979",1979,2317,2741.5,135.817281451245,7.63820748820128
"1979/1980",1980,2655,3004,138.159216475191,8.26103279096
"1980/1981",1981,2338,2920.5,136.669933513358,9.05346689053003
"1981/1982",1982,2260,2915,135.263394965153,7.76063673074779
"1982/1983",1983,2087,2970.5,143.191786421402,10.2690800709061
"1983/1984",1984,2705,3199,138.891062913479,8.88368535920226
"1984/1985",1985,2159,2586,126.503599738019,7.98299521634373
"1985/1986",1986,2060,2718,134.556054850084,7.77176880597067
"1986/1987",1987,1974,2550,132.080333603058,8.38051879236404
"1987/1988",1988,2277,3460.5,147.365202880729,10.1237322798419
"1988/1989",1989,2074,3218.5,142.349264127989,10.7575942109304
"1989/1990",1990,1932,2961,135.90592300045,11.0587262796713
"1990/1991",1991,2117,3141.5,142.151394236453,9.7675234783432
"1991/1992",1992,2099,3644.5,156.271644026045,10.1469482417643
"1992/1993",1993,2369,3137.5,142.762623043617,9.50224046540482
"1993/1994",1994,2079,3185,145.784166920208,9.00915085378472
"1994/1995",1995,2300,2889.5,134.810164488709,10.0260847933186
"1995/1996",1996,2446,2328,123.295855161086,7.42171356089396
"1996/1997",1997,2259,3121.5,142.750869525328,8.85181595164105
"1997/1998",1998,1805,3047.5,143.104803793683,10.4185611996404
"1998/1999",1999,2114,2954.5,136.323595934892,9.47811310745354
"1999/2000",2000,1727,2962.5,137.853760234165,10.6207275738975
"2000/2001",2001,2429,2788,130.44908047707,9.96316026642321
"2001/2002",2002,2104,3251,149.608281437609,10.7464857206126
"2002/2003",2003,2218,3090.5,144.886675801705,8.49757067654018
"2003/2004",2004,2219,2937.5,138.589961483528,9.73934261707213
"2004/2005",2005,2286,2712,130.136244221125,9.84537725018794
"2005/2006",2006,1986,2386.5,122.906129204767,8.96139142088996
"2006/2007",2007,1759,3100,142.680944227144,12.6002592640832
"2007/2008",2008,1961,3288.5,145.337637810419,10.5503050402603
"2008/2009",2009,2176,3031.5,137.35639492889,9.97176875679683
"2009/2010",2010,1943,2046,122.453668994364,8.45089614928155
"2010/2011",2011,2137,2831.5,132.423300888028,8.60139142893659
"2011/2012",2012,1838,2857.5,138.58109440072,10.2004224189728
"2012/2013",2013,2287,2712,134.791353044848,8.34573105729255
"1950/1951",1951,2152,3287,146.411372460976,7.84254160313091
"1951/1952",1952,2702,3259,139.339732347099,9.97122054616155
"1952/1953",1953,1862,2556.5,125.721567134359,8.60841973066629
"1953/1954",1954,2052,2853.5,136.541196682883,8.94445745900432
"1954/1955",1955,2211,2730.5,137.01781176402,8.28299520963821
"1955/1956",1956,2144,2959,135.47792448754,7.67593890732425
"1956/1957",1957,1818,2951.5,134.496594486543,10.0408725288372
"1957/1958",1958,2493,3112,141.114496152469,8.26471690815996
"1958/1959",1959,1882,2721,134.594478050426,9.9721697001841
"1959/1960",1960,2053,3053.5,141.081791387382,9.16265248911709
"1960/1961",1961,1646,2358,124.310535010207,10.4501649725189
"1961/1962",1962,2184,2955,136.623615233352,9.08141500311289
"1962/1963",1963,1648,2123,120.730002709124,6.79511788440429
"1963/1964",1964,2457,3083.5,138.367669984522,8.69286376722332
"1964/1965",1965,2492,3243,142.689069039132,8.84926878188666
"1965/1966",1966,2270,2916.5,135.694170690946,8.20818389055565
"1966/1967",1967,1633,2927.5,138.71102201127,9.92933951246218
"1967/1968",1968,2095,2524,124.049570987225,9.62025811269162
"1968/1969",1969,2433,2559.5,124.600066766938,8.17087257063491
"1969/1970",1970,2442,2828.5,134.617835535065,6.9842924084778
"1970/1971",1971,1690,2876.5,138.726081333839,9.22122632074258
"1971/1972",1972,2157,3137.5,141.523574878595,9.44288722463739
"1972/1973",1973,2094,3541,151.674525025178,9.67113197106376
"1973/1974",1974,1504,3265,149.351190261509,9.82959894865382
"1974/1975",1975,1876,3250.5,147.062336208874,10.0860376221673
"1975/1976",1976,2206,2874.5,138.127324877061,8.60793419165685
"1976/1977",1977,2045,2969.5,135.387580556786,9.08042443709729
"1977/1978",1978,2155,2880,133.854321640761,9.25761782936313
"1978/1979",1979,2191,2692,136.135311647744,7.63820748820128
"1979/1980",1980,2500,2992,136.104479720408,8.26103279096
"1980/1981",1981,2117,2820.5,136.210817540808,9.05346689053003
"1981/1982",1982,1923,2700.5,133.125674380328,7.76063673074779
"1982/1983",1983,1751,2759.5,135.881539493709,10.2690800709061
"1983/1984",1984,2501,3106,133.100711407557,8.88368535920226
"1984/1985",1985,1979,2475.5,127.519377800021,7.98299521634373
"1985/1986",1986,1830,2579.5,130.613802904307,7.77176880597067
"1986/1987",1987,1837,2426,126.739255720074,8.38051879236404
"1987/1988",1988,1860,3183,144.087484301296,10.1237322798419
"1988/1989",1989,1608,2896,135.552308421205,10.7575942109304
"1989/1990",1990,1519,2617,125.188746277134,11.0587262796713
"1990/1991",1991,1784,2885,137.943216436147,9.7675234783432
"1991/1992",1992,1592,3331,151.658961566465,10.1469482417643
"1992/1993",1993,2128,2963.5,139.257700760321,9.50224046540482
"1993/1994",1994,1701,2906.5,135.404199752337,9.00915085378472
"1994/1995",1995,2046,2736,134.012468019879,10.0260847933186
"1995/1996",1996,2443,2416.5,122.324895371039,7.42171356089396
"1996/1997",1997,2009,2914,137.826026501234,8.85181595164105
"1997/1998",1998,1498,2701.5,134.012901986902,10.4185611996404
"1998/1999",1999,1712,2719,127.912027037854,9.47811310745354
"1999/2000",2000,1305,2548,129.292749810792,10.6207275738975
"2000/2001",2001,2222,2640.5,131.168839052524,9.96316026642321
"2001/2002",2002,1787,2992,143.035268624702,10.7464857206126
"2002/2003",2003,1968,2942,140.81028154412,8.49757067654018
"2003/2004",2004,1877,2720,131.960035567752,9.73934261707213
"2004/2005",2005,2034,2578.5,121.558495322859,9.84537725018794
"2005/2006",2006,1860,2173.5,117.097603260852,8.96139142088996
"2006/2007",2007,1264,2663.5,133.513305966303,12.6002592640832
"2007/2008",2008,1488,2903.5,135.22903013548,10.5503050402603
"2008/2009",2009,1841,2779,130.866746265576,9.97176875679683
"2009/2010",2010,1978,2062,123.692317783507,8.45089614928155
"2010/2011",2011,1864,2591,124.924965780632,8.60139142893659
"2011/2012",2012,1529,2587.5,133.27137262457,10.2004224189728
"2012/2013",2013,2134,2662,130.267390036886,8.34573105729255
"1950/1951",1951,1738,2938,135.819831165395,7.84254160313091
"1951/1952",1952,2365,3112.5,138.844769538821,9.97122054616155
"1952/1953",1953,1539,2164,116.012362661794,8.60841973066629
"1953/1954",1954,1782,2582.5,129.633490263105,8.94445745900432
"1954/1955",1955,2048,2611.5,131.204923371816,8.28299520963821
"1955/1956",1956,1836,2738.5,134.725331164759,7.67593890732425
"1956/1957",1957,1440,2520,126.486704735372,10.0408725288372
"1957/1958",1958,2145,2948.5,137.551995052273,8.26471690815996
"1958/1959",1959,1556,2438,122.768905691356,9.9721697001841
"1959/1960",1960,1743,2743,132.515279756759,9.16265248911709
"1960/1961",1961,1391,1980.5,112.805164113563,10.4501649725189
"1961/1962",1962,1816,2733.5,133.290032930188,9.08141500311289
"1962/1963",1963,1601,1986,115.553978132776,6.79511788440429
"1963/1964",1964,2193,2935,135.519058069879,8.69286376722332
"1964/1965",1965,2204,3034,139.731089289071,8.84926878188666
"1965/1966",1966,1994,2742,134.086259179608,8.20818389055565
"1966/1967",1967,1268,2498.5,128.22429511549,9.92933951246218
"1967/1968",1968,1833,2302,119.776303272912,9.62025811269162
"1968/1969",1969,2313,2547.5,124.904898590407,8.17087257063491
"1969/1970",1970,2254,2748.5,130.657108481105,6.9842924084778
"1970/1971",1971,1286,2432.5,130.95506618035,9.22122632074258
"1971/1972",1972,1749,2855,135.198757579905,9.44288722463739
"1972/1973",1973,1548,3193.5,147.401678035316,9.67113197106376
"1973/1974",1974,1036,2759.5,137.513371390496,9.82959894865382
"1974/1975",1975,1421,2887.5,138.591302588002,10.0860376221673
"1975/1976",1976,2001,2665,134.381171339786,8.60793419165685
"1976/1977",1977,1681,2638,129.412863748783,9.08042443709729
"1977/1978",1978,1909,2653.5,129.920974171323,9.25761782936313
"1978/1979",1979,1935,2574,131.759280182324,7.63820748820128
"1979/1980",1980,2199,2872.5,131.977513770937,8.26103279096
"1980/1981",1981,1862,2605.5,129.672034695545,9.05346689053003
"1981/1982",1982,1580,2404.5,124.47625919959,7.76063673074779
"1982/1983",1983,1469,2433,125.263151852893,10.2690800709061
"1983/1984",1984,2151,2848,127.690417438497,8.88368535920226
"1984/1985",1985,1725,2287.5,124.66975336395,7.98299521634373
"1985/1986",1986,1643,2323,123.943327721402,7.77176880597067
"1986/1987",1987,1685,2214,120.979054080892,8.38051879236404
"1987/1988",1988,1383,2767,132.340331724733,10.1237322798419
"1988/1989",1989,1221,2420.5,125.348154179316,10.7575942109304
"1989/1990",1990,1030,2093.5,113.79265568016,11.0587262796713
"1990/1991",1991,1414,2547.5,131.543837994764,9.7675234783432
"1991/1992",1992,1163,2825,140.803007968969,10.1469482417643
"1992/1993",1993,1771,2725,135.154938466405,9.50224046540482
"1993/1994",1994,1349,2495.5,127.244050925726,9.00915085378472
"1994/1995",1995,1684,2443,127.766233345985,10.0260847933186
"1995/1996",1996,2346,2375,122.325082835595,7.42171356089396
"1996/1997",1997,1691,2605.5,131.054632199068,8.85181595164105
"1997/1998",1998,1269,2316,123.394727770397,10.4185611996404
"1998/1999",1999,1373,2346,118.539698640993,9.47811310745354
"1999/2000",2000,951,2010.5,113.963730243628,10.6207275738975
"2000/2001",2001,1969,2422.5,127.677457472432,9.96316026642321
"2001/2002",2002,1404,2693,133.816831592865,10.7464857206126
"2002/2003",2003,1748,2666,128.370448099478,8.49757067654018
"2003/2004",2004,1548,2441,122.948456941317,9.73934261707213
"2004/2005",2005,1746,2281,117.488886786336,9.84537725018794
"2005/2006",2006,1624,1892.5,109.974609955783,8.96139142088996
"2006/2007",2007,916,2156,115.603487272003,12.6002592640832
"2007/2008",2008,1112,2439.5,123.624292115992,10.5503050402603
"2008/2009",2009,1515,2429.5,119.970513380726,9.97176875679683
"2009/2010",2010,1962,2019.5,116.89981966804,8.45089614928155
"2010/2011",2011,1601,2247,118.787364546403,8.60139142893659
"2011/2012",2012,1281,2219,122.983254039428,10.2004224189728
"2012/2013",2013,1953,2492.5,124.379035845032,8.34573105729255
