"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1994/1995",1995,2240,2065.5,118.802382752896,10.7683253651177
"1995/1996",1996,1919,1691,111.559405693997,8.29859149791825
"1996/1997",1997,2614,2385,130.6262835128,9.30620275628929
"1997/1998",1998,2176,2316,130.091727441576,10.5177357480773
"1998/1999",1999,2385,2341.5,130.779578826625,9.59933954219
"1999/2000",2000,2494,2622,133.739665062252,10.1689670429666
"2000/2001",2001,2322,2169,124.050651069336,10.7543631012789
"2001/2002",2002,2373,2790.5,136.793746290144,10.586721595592
"2002/2003",2003,2391,2139.5,127.246139809618,9.63919803186513
"2003/2004",2004,2251,1985,122.554969732685,9.38805156746363
"2004/2005",2005,1894,1824,114.840342375579,9.30584898271229
"2005/2006",2006,1950,1849.5,117.784689181861,8.17266504577677
"2006/2007",2007,2650,2634,130.147672315613,12.444811176702
"2007/2008",2008,2602,2659,136.906108181165,9.76985907066666
"2008/2009",2009,2336,2146.5,121.417084920412,9.67080180474364
"2009/2010",2010,1976,1910,113.112170999547,9.29910369984419
"2010/2011",2011,2507,2251,126.121782994222,9.84403293294709
"2011/2012",2012,2509,2610.5,131.124333200778,9.87638488988187
"2012/2013",2013,2335,2157,124.387590201183,9.07124993135221
"1950/1951",1951,2918,2709,139.110043085783,8.63591660774934
"1951/1952",1952,2331,2179.5,123.992404695252,9.19748819144137
"1952/1953",1953,2225,1923.5,117.30567910237,8.40344334250527
"1953/1954",1954,2408,2497.5,132.358948118152,8.14957542365136
"1954/1955",1955,2209,2239.5,131.124531697239,8.45535371870347
"1955/1956",1956,2275,2236.5,119.005033573916,7.36291076765864
"1956/1957",1957,2481,2636.5,135.048893228033,9.31007068073114
"1957/1958",1958,2671,2645,135.814675259464,8.01363203046351
"1958/1959",1959,2589,2450,130.529408162894,9.62193388130762
"1959/1960",1960,2478,2625.5,131.496840802749,8.98354453425155
"1960/1961",1961,2027,2141.5,117.342387754208,10.6113914063613
"1961/1962",1962,2377,2017,115.415253426251,8.71073107148591
"1962/1963",1963,1714,1869,111.363242840669,6.10858490323332
"1963/1964",1964,2328,2442,124.618482849288,8.07140840440464
"1964/1965",1965,2533,2409,128.023136739648,7.93745278688323
"1965/1966",1966,2380,2239,122.38199487557,9.78334897203933
"1966/1967",1967,2533,2480,127.071772283537,9.82445746168652
"1967/1968",1968,2252,1966.5,115.561865906756,9.71424874327115
"1968/1969",1969,2154,2117.5,121.441577025368,8.45992919029931
"1969/1970",1970,2402,2233,121.5589173723,7.91547165529908
"1970/1971",1971,2428,2411,128.846940903973,8.51412730229544
"1971/1972",1972,2630,2688.5,135.606202420732,9.83504686263683
"1972/1973",1973,2740,2506,133.087021135988,7.66719335896174
"1973/1974",1974,3207,3414,147.761280457079,9.89393859220897
"1974/1975",1975,2896,3018.5,143.616117031761,9.74648576531612
"1975/1976",1976,2497,2497.5,121.010189797124,8.78169007866945
"1976/1977",1977,2349,2449.5,130.407537095977,9.72658010538369
"1977/1978",1978,2385,2471,130.594142659609,9.26146219125158
"1978/1979",1979,2663,2665.5,132.124522249307,8.66214616691149
"1979/1980",1980,2614,2633.5,133.728531447846,9.49232386560245
"1980/1981",1981,2051,1970,118.915814311776,8.97811314098115
"1981/1982",1982,2458,2664.5,134.201500992969,8.40429239909006
"1982/1983",1983,2159,2331.5,128.936735252255,10.3998348073164
"1983/1984",1984,2650,2507,135.206614739021,8.39260558032391
"1984/1985",1985,2326,2183.5,118.02835931126,8.04561316182415
"1985/1986",1986,2282,2275,121.470445496634,8.21162730905684
"1986/1987",1987,2120,2377,125.941961229357,8.52667447182631
"1987/1988",1988,2792,2840,135.677520997232,10.0819013172131
"1988/1989",1989,2299,2545,131.545183157695,10.8188206470079
"1989/1990",1990,2315,2519.5,127.263475880823,10.4450234855516
"1990/1991",1991,2372,2335,127.431293654868,9.24497634256347
"1991/1992",1992,2722,2936.5,137.072578847066,9.20427222884842
"1992/1993",1993,2149,2367.5,124.65655987741,9.61811312667604
"1993/1994",1994,2197,2846,137.497989941305,10.4963442391215
"1994/1995",1995,2288,2188.5,120.353648427513,10.7683253651177
"1995/1996",1996,2049,1882.5,114.275358868595,8.29859149791825
"1996/1997",1997,2524,2577.5,134.427524708397,9.30620275628929
"1997/1998",1998,2093,2359.5,127.16376819444,10.5177357480773
"1998/1999",1999,2316,2466.5,132.847353631255,9.59933954219
"1999/2000",2000,2385,2676,133.561723323853,10.1689670429666
"2000/2001",2001,2323,2295,123.402851646571,10.7543631012789
"2001/2002",2002,2148,2759,136.276340903432,10.586721595592
"2002/2003",2003,2432,2334.5,126.610634487378,9.63919803186513
"2003/2004",2004,2340,2161,122.088928047465,9.38805156746363
"2004/2005",2005,1938,1934.5,116.99677413099,9.30584898271229
"2005/2006",2006,2101,1925.5,118.578262238051,8.17266504577677
"2006/2007",2007,2501,2750,130.524274396076,12.444811176702
"2007/2008",2008,2480,2781,137.760479969483,9.76985907066666
"2008/2009",2009,2296,2295,119.201649760658,9.67080180474364
"2009/2010",2010,1943,1987.5,113.575470170694,9.29910369984419
"2010/2011",2011,2476,2410.5,128.72514773725,9.84403293294709
"2011/2012",2012,2429,2708.5,132.685621316957,9.87638488988187
"2012/2013",2013,2421,2305,123.150398498153,9.07124993135221
"1950/1951",1951,2866,2945,142.321672253626,8.63591660774934
"1951/1952",1952,2404,2344,125.00559005767,9.19748819144137
"1952/1953",1953,2478,2079.5,121.131864161367,8.40344334250527
"1953/1954",1954,2306,2637,131.380689572711,8.14957542365136
"1954/1955",1955,2257,2361,133.536096265066,8.45535371870347
"1955/1956",1956,2198,2395.5,123.646004111609,7.36291076765864
"1956/1957",1957,2325,2710,132.32740257834,9.31007068073114
"1957/1958",1958,2518,2784,136.391856469,8.01363203046351
"1958/1959",1959,2585,2596.5,132.699118452771,9.62193388130762
"1959/1960",1960,2419,2699,134.320937782991,8.98354453425155
"1960/1961",1961,1949,2137.5,118.941076989186,10.6113914063613
"1961/1962",1962,2383,2253.5,121.273782180478,8.71073107148591
"1962/1963",1963,1659,1898,106.827145149012,6.10858490323332
"1963/1964",1964,2271,2499.5,126.633575772562,8.07140840440464
"1964/1965",1965,2502,2558,133.129373143358,7.93745278688323
"1965/1966",1966,2320,2296.5,118.909550958329,9.78334897203933
"1966/1967",1967,2425,2533,125.114005937096,9.82445746168652
"1967/1968",1968,2359,2102.5,113.343627133215,9.71424874327115
"1968/1969",1969,2155,2162.5,122.984475642834,8.45992919029931
"1969/1970",1970,2396,2419,127.654645109183,7.91547165529908
"1970/1971",1971,2274,2511,124.926020641469,8.51412730229544
"1971/1972",1972,2568,2797,139.621401633271,9.83504686263683
"1972/1973",1973,2874,2781,137.031813636834,7.66719335896174
"1973/1974",1974,2904,3529,145.919617157556,9.89393859220897
"1974/1975",1975,2788,3192,144.895311649896,9.74648576531612
"1975/1976",1976,2340,2576.5,123.828836757394,8.78169007866945
"1976/1977",1977,2224,2485,126.545152896165,9.72658010538369
"1977/1978",1978,2330,2623,131.689722801193,9.26146219125158
"1978/1979",1979,2561,2875.5,133.870650326502,8.66214616691149
"1979/1980",1980,2603,2821.5,136.027811716579,9.49232386560245
"1980/1981",1981,2043,1991,115.893604561563,8.97811314098115
"1981/1982",1982,2291,2726.5,134.993506054972,8.40429239909006
"1982/1983",1983,2056,2291.5,125.91959134283,10.3998348073164
"1983/1984",1984,2684,2672.5,132.013600233797,8.39260558032391
"1984/1985",1985,2332,2336.5,120.542678777931,8.04561316182415
"1985/1986",1986,2249,2364.5,124.643119049189,8.21162730905684
"1986/1987",1987,1983,2415,127.182512919975,8.52667447182631
"1987/1988",1988,2696,2959,135.112434543259,10.0819013172131
"1988/1989",1989,2214,2525,129.649146039523,10.8188206470079
"1989/1990",1990,2209,2496.5,127.712488138578,10.4450234855516
"1990/1991",1991,2315,2487,128.60024533584,9.24497634256347
"1991/1992",1992,2595,3006.5,138.842738628484,9.20427222884842
"1992/1993",1993,1986,2368,126.560334209423,9.61811312667604
"1993/1994",1994,1993,2691,129.505141664474,10.4963442391215
"1994/1995",1995,2314,2261.5,118.472164278294,10.7683253651177
"1995/1996",1996,2187,1988.5,112.466024697967,8.29859149791825
"1996/1997",1997,2402,2704.5,133.610825956592,9.30620275628929
"1997/1998",1998,2021,2323,126.509915795202,10.5177357480773
"1998/1999",1999,2158,2510,129.818292087757,9.59933954219
"1999/2000",2000,2217,2638.5,129.728563423121,10.1689670429666
"2000/2001",2001,2251,2356,120.722648824604,10.7543631012789
"2001/2002",2002,1877,2629,133.898669622037,10.586721595592
"2002/2003",2003,2378,2454.5,129.122488736375,9.63919803186513
"2003/2004",2004,2307,2268.5,123.296253838129,9.38805156746363
"2004/2005",2005,1965,1964.5,113.80940160615,9.30584898271229
"2005/2006",2006,2064,1962.5,116.941558739115,8.17266504577677
"2006/2007",2007,2348,2707,129.642960504719,12.444811176702
"2007/2008",2008,2385,2799,136.01734015837,9.76985907066666
"2008/2009",2009,2211,2331,118.068776756738,9.67080180474364
"2009/2010",2010,1947,2026,114.82196759732,9.29910369984419
"2010/2011",2011,2392,2512.5,125.480870523001,9.84403293294709
"2011/2012",2012,2189,2695.5,132.476741729482,9.87638488988187
"2012/2013",2013,2392,2422.5,124.816850801464,9.07124993135221
"1950/1951",1951,2675,3037.5,142.14831058554,8.63591660774934
"1951/1952",1952,2449,2432,126.851038290229,9.19748819144137
"1952/1953",1953,2540,2243,116.869966772902,8.40344334250527
"1953/1954",1954,2088,2627,126.342155448455,8.14957542365136
"1954/1955",1955,2325,2416,133.655361921723,8.45535371870347
"1955/1956",1956,2106,2403,119.070101851461,7.36291076765864
"1956/1957",1957,2118,2646,132.271237291356,9.31007068073114
"1957/1958",1958,2318,2805,138.036599843454,8.01363203046351
"1958/1959",1959,2463,2650.5,128.488679536473,9.62193388130762
"1959/1960",1960,2171,2645,131.551570126783,8.98354453425155
"1960/1961",1961,1793,2032.5,110.929844656856,10.6113914063613
"1961/1962",1962,2266,2352,120.134542544668,8.71073107148591
"1962/1963",1963,1559,1792,101.819865088952,6.10858490323332
"1963/1964",1964,2152,2513,127.818711893377,8.07140840440464
"1964/1965",1965,2408,2648,133.56981433475,7.93745278688323
"1965/1966",1966,2205,2248.5,114.244719241076,9.78334897203933
"1966/1967",1967,2232,2480,125.509417068511,9.82445746168652
"1967/1968",1968,2372,2177,115.319585166242,9.71424874327115
"1968/1969",1969,2126,2204,116.904489919641,8.45992919029931
"1969/1970",1970,2350,2490,129.416588373283,7.91547165529908
"1970/1971",1971,2104,2485.5,122.427475135718,8.51412730229544
"1971/1972",1972,2416,2836,137.408015650417,9.83504686263683
"1972/1973",1973,2839,2917.5,137.866461677433,7.66719335896174
"1973/1974",1974,2564,3431.5,146.624396415313,9.89393859220897
"1974/1975",1975,2540,3171,145.484157339516,9.74648576531612
"1975/1976",1976,2138,2559.5,126.346935948061,8.78169007866945
"1976/1977",1977,2041,2379,124.616841075257,9.72658010538369
"1977/1978",1978,2260,2670.5,130.729487121588,9.26146219125158
"1978/1979",1979,2433,2844,129.958281928206,8.66214616691149
"1979/1980",1980,2546,2835.5,135.063437840868,9.49232386560245
"1980/1981",1981,2016,1983,111.73086990977,8.97811314098115
"1981/1982",1982,2107,2623.5,131.403628772421,8.40429239909006
"1982/1983",1983,1909,2218,121.097711750987,10.3998348073164
"1983/1984",1984,2547,2772.5,131.123086395338,8.39260558032391
"1984/1985",1985,2223,2427.5,123.042570860173,8.04561316182415
"1985/1986",1986,2142,2379,124.751978230465,8.21162730905684
"1986/1987",1987,1858,2308,122.322272422033,8.52667447182631
"1987/1988",1988,2537,2895,131.466997714431,10.0819013172131
"1988/1989",1989,2126,2422,124.885549655569,10.8188206470079
"1989/1990",1990,2032,2385,124.346434084441,10.4450234855516
"1990/1991",1991,2255,2471.5,127.959943619076,9.24497634256347
"1991/1992",1992,2290,2958.5,137.91462259315,9.20427222884842
"1992/1993",1993,1918,2225,121.021224715416,9.61811312667604
"1993/1994",1994,1699,2458,123.407917317233,10.4963442391215
"1994/1995",1995,2279,2238.5,118.958750988188,10.7683253651177
"1995/1996",1996,2303,2046.5,114.232420193173,8.29859149791825
"1996/1997",1997,2266,2635,132.501118098044,9.30620275628929
"1997/1998",1998,1920,2217,117.495626323104,10.5177357480773
"1998/1999",1999,2005,2412.5,126.119732967058,9.59933954219
"1999/2000",2000,1954,2478,123.452486973771,10.1689670429666
"2000/2001",2001,2076,2266.5,119.030969661516,10.7543631012789
"2001/2002",2002,1638,2371.5,124.436249329199,10.586721595592
"2002/2003",2003,2235,2470.5,126.920151225343,9.63919803186513
"2003/2004",2004,2252,2273,118.971801302852,9.38805156746363
"2004/2005",2005,1994,1941,113.595439762187,9.30584898271229
"2005/2006",2006,1954,1984.5,114.394369663913,8.17266504577677
"2006/2007",2007,2032,2551,128.248983277947,12.444811176702
"2007/2008",2008,2163,2684,135.621334503001,9.76985907066666
"2008/2009",2009,2048,2251.5,119.756573567923,9.67080180474364
"2009/2010",2010,1907,1993,112.039212383452,9.29910369984419
"2010/2011",2011,2209,2457.5,120.851611616436,9.84403293294709
"2011/2012",2012,1886,2579,129.127530156322,9.87638488988187
"2012/2013",2013,2258,2427,125.082911403722,9.07124993135221
"1950/1951",1951,2403,2971,133.679466708614,8.63591660774934
"1951/1952",1952,2325,2475,127.577545833615,9.19748819144137
"1952/1953",1953,2460,2358,118.409943086652,8.40344334250527
"1953/1954",1954,1860,2459,122.739266153884,8.14957542365136
"1954/1955",1955,2305,2443.5,131.539110493334,8.45535371870347
"1955/1956",1956,1922,2324.5,120.434950721544,7.36291076765864
"1956/1957",1957,1901,2453.5,121.572692041146,9.31007068073114
"1957/1958",1958,2093,2698.5,137.162473027831,8.01363203046351
"1958/1959",1959,2148,2605,127.710321036222,9.62193388130762
"1959/1960",1960,1858,2492,124.099042328047,8.98354453425155
"1960/1961",1961,1587,1773,105.545459500221,10.6113914063613
"1961/1962",1962,2163,2307.5,121.114582822115,8.71073107148591
"1962/1963",1963,1449,1610.5,98.7020176709147,6.10858490323332
"1963/1964",1964,1998,2479.5,127.202558042298,8.07140840440464
"1964/1965",1965,2196,2600,134.130783307378,7.93745278688323
"1965/1966",1966,1971,2079.5,113.687586830972,9.78334897203933
"1966/1967",1967,1961,2347,123.223689108728,9.82445746168652
"1967/1968",1968,2261,2199.5,117.082104418432,9.71424874327115
"1968/1969",1969,2053,2152,112.731979944085,8.45992919029931
"1969/1970",1970,2264,2477.5,128.330503441471,7.91547165529908
"1970/1971",1971,1935,2337.5,120.601316009513,8.51412730229544
"1971/1972",1972,2195,2754,135.190742267152,9.83504686263683
"1972/1973",1973,2716,3013.5,140.673586624847,7.66719335896174
"1973/1974",1974,2083,3200.5,141.251911237905,9.89393859220897
"1974/1975",1975,2232,3044,141.040201055065,9.74648576531612
"1975/1976",1976,1945,2421,126.941301158674,8.78169007866945
"1976/1977",1977,1841,2201.5,118.667162928631,9.72658010538369
"1977/1978",1978,2096,2580.5,127.403464001002,9.26146219125158
"1978/1979",1979,2176,2674.5,125.886162127602,8.66214616691149
"1979/1980",1980,2313,2773.5,132.453239202091,9.49232386560245
"1980/1981",1981,1911,1904.5,108.878114702714,8.97811314098115
"1981/1982",1982,1867,2444.5,127.036555851976,8.40429239909006
"1982/1983",1983,1727,2073.5,118.271455018926,10.3998348073164
"1983/1984",1984,2344,2752.5,130.325576132969,8.39260558032391
"1984/1985",1985,2045,2393.5,122.219370439707,8.04561316182415
"1985/1986",1986,2007,2295.5,121.453550973568,8.21162730905684
"1986/1987",1987,1735,2120,119.856504055565,8.52667447182631
"1987/1988",1988,2244,2726,131.815903549791,10.0819013172131
"1988/1989",1989,1872,2277.5,116.561489609029,10.8188206470079
"1989/1990",1990,1835,2185,118.368929902728,10.4450234855516
"1990/1991",1991,2111,2369.5,123.819825967568,9.24497634256347
"1991/1992",1992,2049,2802,135.713677751891,9.20427222884842
"1992/1993",1993,1801,2081.5,118.830080893668,9.61811312667604
"1993/1994",1994,1488,2101.5,117.494938890824,10.4963442391215
"1994/1995",1995,2115,2169,114.703988963351,10.7683253651177
"1995/1996",1996,2324,2116.5,115.488806937552,8.29859149791825
"1996/1997",1997,2059,2517.5,129.1543422164,9.30620275628929
"1997/1998",1998,1755,2028,111.073602951641,10.5177357480773
"1998/1999",1999,1887,2207,119.57917259757,9.59933954219
"1999/2000",2000,1640,2205.5,116.921207626921,10.1689670429666
"2000/2001",2001,1915,2120.5,117.228549337332,10.7543631012789
"2001/2002",2002,1346,2034,118.256528166621,10.586721595592
"2002/2003",2003,2008,2410.5,123.812382200214,9.63919803186513
"2003/2004",2004,2157,2173,114.107089591898,9.38805156746363
"2004/2005",2005,1966,1867,107.275953433595,9.30584898271229
"2005/2006",2006,1822,1869.5,112.177236352207,8.17266504577677
"2006/2007",2007,1715,2307,123.270982150734,12.444811176702
"2007/2008",2008,1907,2532.5,126.516898772591,9.76985907066666
"2008/2009",2009,1947,2128.5,116.7191967419,9.67080180474364
"2009/2010",2010,1913,1929.5,111.31062601111,9.29910369984419
"2010/2011",2011,1962,2301.5,115.547286142121,9.84403293294709
"2011/2012",2012,1583,2323,122.496477828142,9.87638488988187
"2012/2013",2013,2173,2329,122.510664108441,9.07124993135221
"1950/1951",1951,2066,2746,130.892537726209,8.63591660774934
"1951/1952",1952,2186,2432,124.935972080942,9.19748819144137
"1952/1953",1953,2253,2313.5,115.536743059946,8.40344334250527
"1953/1954",1954,1642,2201.5,116.702608759359,8.14957542365136
"1954/1955",1955,2203,2437,124.789352738042,8.45535371870347
"1955/1956",1956,1698,2177.5,116.169867624401,7.36291076765864
"1956/1957",1957,1601,2185,114.811733560724,9.31007068073114
"1957/1958",1958,1772,2498.5,134.879370704345,8.01363203046351
"1958/1959",1959,1891,2410,119.974792697382,9.62193388130762
"1959/1960",1960,1579,2204,118.226537639158,8.98354453425155
"1960/1961",1961,1353,1463.5,100.23660413972,10.6113914063613
"1961/1962",1962,1963,2215.5,124.356113552304,8.71073107148591
"1962/1963",1963,1350,1406.5,94.9036591410677,6.10858490323332
"1963/1964",1964,1759,2315.5,123.725747638242,8.07140840440464
"1964/1965",1965,1942,2492.5,128.910275710084,7.93745278688323
"1965/1966",1966,1649,1826.5,111.184856654972,9.78334897203933
"1966/1967",1967,1592,2085.5,116.941439062808,9.82445746168652
"1967/1968",1968,2066,2103.5,113.74519906236,9.71424874327115
"1968/1969",1969,1894,2017,111.48868832491,8.45992919029931
"1969/1970",1970,2121,2378,125.997333873176,7.91547165529908
"1970/1971",1971,1606,2143.5,118.966296917436,8.51412730229544
"1971/1972",1972,1918,2572,130.480396079015,9.83504686263683
"1972/1973",1973,2382,3004.5,138.602905131165,7.66719335896174
"1973/1974",1974,1558,2838,133.308437929939,9.89393859220897
"1974/1975",1975,1834,2790.5,135.58371991277,9.74648576531612
"1975/1976",1976,1743,2205.5,124.256344087201,8.78169007866945
"1976/1977",1977,1626,1892,109.410999641495,9.72658010538369
"1977/1978",1978,1901,2431,123.959312298546,9.26146219125158
"1978/1979",1979,1822,2420,121.692629474004,8.66214616691149
"1979/1980",1980,1989,2672,128.946481455905,9.49232386560245
"1980/1981",1981,1712,1768.5,108.709042396826,8.97811314098115
"1981/1982",1982,1586,2160,117.206703060898,8.40429239909006
"1982/1983",1983,1541,1822,111.498394029994,10.3998348073164
"1983/1984",1984,2062,2583,126.809823702165,8.39260558032391
"1984/1985",1985,1838,2241,120.781633060516,8.04561316182415
"1985/1986",1986,1789,2122,115.615738280785,8.21162730905684
"1986/1987",1987,1605,1896.5,112.608173948506,8.52667447182631
"1987/1988",1988,1773,2484.5,124.087701437196,10.0819013172131
"1988/1989",1989,1597,2051,106.957351695398,10.8188206470079
"1989/1990",1990,1495,1938.5,112.071088298525,10.4450234855516
"1990/1991",1991,1852,2234.5,120.029483898747,9.24497634256347
"1991/1992",1992,1659,2443,131.09722156497,9.20427222884842
"1992/1993",1993,1622,1897.5,115.681782352921,9.61811312667604
"1993/1994",1994,1139,1645.5,102.843025144083,10.4963442391215
"1994/1995",1995,1815,1973,114.331689134858,10.7683253651177
"1995/1996",1996,2193,2123.5,113.44506553104,8.29859149791825
"1996/1997",1997,1757,2312,123.07848186911,9.30620275628929
"1997/1998",1998,1596,1781,107.7726126063,10.5177357480773
"1998/1999",1999,1703,1998,112.481511456012,9.59933954219
"1999/2000",2000,1331,1812,105.850457128229,10.1689670429666
"2000/2001",2001,1654,1889.5,111.656254358665,10.7543631012789
"2001/2002",2002,1134,1643.5,100.057830346464,10.586721595592
"2002/2003",2003,1765,2206.5,120.904888453801,9.63919803186513
"2003/2004",2004,1951,2029,110.915036161197,9.38805156746363
"2004/2005",2005,1804,1735,102.714636119736,9.30584898271229
"2005/2006",2006,1654,1657,107.172519233721,8.17266504577677
"2006/2007",2007,1322,1916,111.573650922912,12.444811176702
"2007/2008",2008,1659,2261.5,117.782754200723,9.76985907066666
"2008/2009",2009,1672,1933.5,115.042914631796,9.67080180474364
"2009/2010",2010,1871,1821.5,109.135317993085,9.29910369984419
"2010/2011",2011,1670,2012,111.178133156564,9.84403293294709
"2011/2012",2012,1340,1940.5,111.178513623935,9.87638488988187
"2012/2013",2013,1923,2154,119.700198314367,9.07124993135221
