"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1961/1962",1962,2255,2019.5,117.895975247039,6.08115559150816
"1962/1963",1963,1626,1655.5,104.737042252421,4.15865563447939
"1963/1964",1964,2155,2252.5,127.495276732104,4.9953051197207
"1964/1965",1965,2491,2345.5,134.564279027475,6.03573106422159
"1965/1966",1966,2338,2138,118.633438296276,6.82115557496787
"1966/1967",1967,2291,2290,124.280794546676,7.27882065907788
"1967/1968",1968,2009,1834,114.626984960715,7.01882620125205
"1968/1969",1969,2224,1890.5,115.48593134484,5.29167447707897
"1969/1970",1970,2352,2172.5,127.3495197171,5.56344333892899
"1970/1971",1971,2211,2363.5,130.819985826554,6.44344331925946
"1971/1972",1972,2203,2542.5,132.748443035372,7.01307502767167
"1972/1973",1973,2662,2526.5,137.939424065323,6.17665087239254
"1973/1974",1974,3049,3256,149.27147204352,7.31094329986932
"1974/1975",1975,2589,2845.5,144.759394451938,7.23452820723771
"1975/1976",1976,2222,2212,123.254446161952,6.01607974479194
"1976/1977",1977,2278,2373.5,127.310339534927,7.62028291559655
"1977/1978",1978,2572,2431,133.979930232275,6.43207539498525
"1978/1979",1979,2564,2762,138.905569873121,5.67179239311097
"1979/1980",1980,2558,2590.5,132.615925895374,6.29413138176949
"1980/1981",1981,2180,2032,122.389825091819,6.43724048920942
"1981/1982",1982,2422,2687,132.35873128264,5.84768861559448
"1982/1983",1983,2153,2312.5,125.692448436139,8.05851403787679
"1983/1984",1984,2671,2475,130.586946697371,6.23251166483693
"1984/1985",1985,2268,2324,121.936963852053,5.65330182748653
"1985/1986",1986,2177,1970.5,117.187028257625,5.89877352011302
"1986/1987",1987,2099,2339.5,125.313613863959,5.29726409959554
"1987/1988",1988,2883,2830.5,138.975389593556,7.49971820928261
"1988/1989",1989,2081,2240.5,128.590946659053,7.82995272223082
"1989/1990",1990,2190,2515,129.333164223437,8.36349044615438
"1990/1991",1991,2380,2519.5,132.39839976858,6.59058954238558
"1991/1992",1992,2548,2922.5,136.969748479755,7.21340366169163
"1992/1993",1993,2182,2171.5,120.59242388346,6.83808953685352
"1993/1994",1994,2285,2827,138.239922820557,7.77617913852709
"1994/1995",1995,2535,2366,122.788300010963,7.79011781746082
"1995/1996",1996,1912,1746.5,110.775931484625,5.21598586596181
"1996/1997",1997,2643,2508,129.412686820386,6.71839614330246
"1997/1998",1998,1949,2103.5,121.695648702542,7.92547158802034
"1998/1999",1999,2158,2203,125.082238896451,6.99219330699394
"1999/2000",2000,2062,2122.5,119.225019028428,7.71568064577003
"2000/2001",2001,2113,2193.5,119.127259083889,8.76827817295572
"2001/2002",2002,1987,2532,131.169248406898,7.65721687703516
"2002/2003",2003,2277,2348.5,129.739212435275,6.6184433153479
"2003/2004",2004,2269,2130,118.368846507463,6.72392010455733
"2004/2005",2005,2062,1936.5,120.398126739822,6.7245989733525
"2005/2006",2006,2036,2021.5,122.077899917983,6.1202357793139
"2006/2007",2007,2322,2824,126.914246384561,9.79438664058645
"2007/2008",2008,2308,2703.5,131.701207034397,7.53143182359723
"2008/2009",2009,2254,2426.5,118.190024717301,7.90950460724515
"2009/2010",2010,1915,2026.5,123.759082821139,6.98570745808231
"2010/2011",2011,2298,2126,123.074478065068,6.89311312052931
"2011/2012",2012,2066,2444,127.001840562271,7.10453042468852
"2012/2013",2013,2475,2391,125.051979302755,6.97778292995755
"1950/1951",1951,2854,3019.5,141.896536205576,6.55712492049206
"1951/1952",1952,2521,2168.5,124.160043664731,6.39678396163465
"1952/1953",1953,2211,2126.5,122.09202872195,5.83268861592976
"1953/1954",1954,2058,2509.5,129.503717026499,4.57391505915988
"1954/1955",1955,2563,2490,131.320909247508,5.39504711627785
"1955/1956",1956,2389,2225,113.976012272688,4.60129104402056
"1956/1957",1957,2219,2473,129.953479059505,6.09891502507347
"1957/1958",1958,2295,2596,136.820131745977,6.03825464907085
"1958/1959",1959,2422,2659,133.043423165117,7.62806593429051
"1959/1960",1960,2085,2491,130.502703352488,6.55713607072655
"1960/1961",1961,1894,2073.5,110.261152406276,8.26561308985154
"1961/1962",1962,2229,2162,120.222102504686,6.08115559150816
"1962/1963",1963,1628,1641.5,104.827516509701,4.15865563447939
"1963/1964",1964,2032,2325,128.088869317469,4.9953051197207
"1964/1965",1965,2514,2522,133.967337240969,6.03573106422159
"1965/1966",1966,2254,2179.5,114.251150404373,6.82115557496787
"1966/1967",1967,2200,2314.5,124.666573479131,7.27882065907788
"1967/1968",1968,2085,1889.5,115.695332738926,7.01882620125205
"1968/1969",1969,2274,2050.5,111.464523003694,5.29167447707897
"1969/1970",1970,2435,2326,126.556575122311,5.56344333892899
"1970/1971",1971,2052,2371,123.882674619485,6.44344331925946
"1971/1972",1972,2125,2520,133.499972060168,7.01307502767167
"1972/1973",1973,2689,2716,135.352646866315,6.17665087239254
"1973/1974",1974,2736,3378.5,146.921893848835,7.31094329986932
"1974/1975",1975,2424,2863.5,142.300725575994,7.23452820723771
"1975/1976",1976,2237,2281,121.692164772206,6.01607974479194
"1976/1977",1977,2220,2360,125.665504559719,7.62028291559655
"1977/1978",1978,2622,2617,135.019507791542,6.43207539498525
"1978/1979",1979,2428,2794,137.792875723168,5.67179239311097
"1979/1980",1980,2541,2730.5,133.569244278756,6.29413138176949
"1980/1981",1981,2184,2078.5,119.284931203785,6.43724048920942
"1981/1982",1982,2305,2676.5,130.302749103064,5.84768861559448
"1982/1983",1983,1998,2291.5,126.124599079661,8.05851403787679
"1983/1984",1984,2763,2649.5,129.877296272835,6.23251166483693
"1984/1985",1985,2183,2415,121.491955389599,5.65330182748653
"1985/1986",1986,2190,2090.5,119.831022957392,5.89877352011302
"1986/1987",1987,1987,2311,122.570439797335,5.29726409959554
"1987/1988",1988,2796,2974.5,135.749180729115,7.49971820928261
"1988/1989",1989,1905,2182.5,122.064636037134,7.82995272223082
"1989/1990",1990,2041,2440,129.263218411122,8.36349044615438
"1990/1991",1991,2274,2553,130.556117167083,6.59058954238558
"1991/1992",1992,2343,2923,134.356679943093,7.21340366169163
"1992/1993",1993,2153,2225.5,123.26763372695,6.83808953685352
"1993/1994",1994,2017,2694,133.835397988609,7.77617913852709
"1994/1995",1995,2493,2488.5,122.573860604002,7.79011781746082
"1995/1996",1996,1998,1782,108.509274995997,5.21598586596181
"1996/1997",1997,2595,2643.5,133.233586406691,6.71839614330246
"1997/1998",1998,1936,2024,121.181052880322,7.92547158802034
"1998/1999",1999,2199,2226.5,124.810920744825,6.99219330699394
"1999/2000",2000,1853,2001,115.095768670148,7.71568064577003
"2000/2001",2001,2109,2188,118.985585871853,8.76827817295572
"2001/2002",2002,1879,2402.5,121.263690927944,7.65721687703516
"2002/2003",2003,2196,2382.5,128.958904935494,6.6184433153479
"2003/2004",2004,2302,2196.5,118.981263625942,6.72392010455733
"2004/2005",2005,2166,1992.5,117.993631716975,6.7245989733525
"2005/2006",2006,2001,2066,116.299568147528,6.1202357793139
"2006/2007",2007,2045,2731.5,125.235974802548,9.79438664058645
"2007/2008",2008,2184,2560,121.820614144162,7.53143182359723
"2008/2009",2009,2141,2386.5,117.78898608575,7.90950460724515
"2009/2010",2010,1998,2039,117.234483022147,6.98570745808231
"2010/2011",2011,2335,2232,122.279979689649,6.89311312052931
"2011/2012",2012,1951,2373,123.522304669508,7.10453042468852
"2012/2013",2013,2355,2460,126.783701555991,6.97778292995755
