"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1998/1999",1999,2398,2431,130.392724642228,6.79971689620178
"1999/2000",2000,2284,2404.5,127.220412394004,7.41150224881308
"2000/2001",2001,2356,2216.5,123.09251541106,7.80285366623276
"2001/2002",2002,2231,2698,134.63243215113,7.35176877065491
"2002/2003",2003,2357,2267.5,126.605932477739,6.26146219125158
"2003/2004",2004,2284,2091,124.552345787835,6.400985839475
"2004/2005",2005,2156,2019,118.867463414667,6.58936312731865
"2005/2006",2006,2007,1986,122.328739447444,5.65162729922208
"2006/2007",2007,2555,2861.5,129.897382845739,9.9885611645482
"2007/2008",2008,2564,2801,141.668334785603,7.4684506043477
"2008/2009",2009,2420,2324,119.186596781165,7.70049517795461
"2009/2010",2010,1912,2035.5,115.980731967896,7.05773575835914
"2010/2011",2011,2321,2228.5,124.382862458489,7.08332538042868
"2011/2012",2012,2356,2632,133.798047752804,7.50793417154029
"2012/2013",2013,2429,2320,124.634539589157,6.93787727047215
"1950/1951",1951,3051,3177,146.602746757237,6.44162492307369
"1951/1952",1952,2646,2341,125.43319599183,6.83758207384777
"1952/1953",1953,2355,2216.5,124.612677633326,6.19299521164986
"1953/1954",1954,2294,2639.5,130.09037035138,5.17099051751232
"1954/1955",1955,2504,2546,133.956009892257,5.57483484810833
"1955/1956",1956,2434,2351,118.751407704479,4.91929573174828
"1956/1957",1957,2447,2850,139.346392588691,6.65400935228879
"1957/1958",1958,2609,2757,138.7072839162,5.85158012494146
"1958/1959",1959,2606,2596.5,134.230871144172,7.2556131124268
"1959/1960",1960,2401,2742.5,136.362439342533,6.52103278514855
"1960/1961",1961,2006,2107,115.386625515128,7.98068385093719
"1961/1962",1962,2312,2156,119.489947665001,6.08155653489543
"1962/1963",1963,1549,1666.5,103.580773719581,3.93124997918494
"1963/1964",1964,2110,2407.5,122.190029640965,5.30539900950318
"1964/1965",1965,2593,2449.5,131.27364282516,5.83495276682255
"1965/1966",1966,2349,2214.5,119.310053082411,6.92943387443446
"1966/1967",1967,2387,2533,130.035072382153,7.45054235335281
"1967/1968",1968,2314,2050,116.442169826229,7.2963144579605
"1968/1969",1969,2222,2117,120.158773676984,5.80669805047296
"1969/1970",1970,2441,2379.5,131.668964695067,5.49533013290427
"1970/1971",1971,2303,2469.5,132.240623436985,6.2900942660833
"1971/1972",1972,2399,2633,138.621513844851,7.18150225395398
"1972/1973",1973,2913,2673,137.345986830912,5.69846692081664
"1973/1974",1974,3150,3405,149.842299180187,7.30049518689531
"1974/1975",1975,2752,2920.5,144.131393441132,7.04511783411287
"1975/1976",1976,2368,2514,128.09269525844,6.30838020774208
"1976/1977",1977,2331,2491,130.510804525143,7.28127348921174
"1977/1978",1978,2636,2591.5,134.05034456344,6.55365558094696
"1978/1979",1979,2699,2842,137.066286271814,5.61542446984259
"1979/1980",1980,2630,2721,136.444809574677,6.26300462190184
"1980/1981",1981,2171,2105.5,122.269090145937,6.02874993230216
"1981/1982",1982,2501,2715,134.807516378291,5.53436315089974
"1982/1983",1983,2125,2368,126.230509658567,7.46787725862572
"1983/1984",1984,2695,2641.5,131.574570172873,5.75779336558856
"1984/1985",1985,2305,2356,118.996083315909,5.35624994733371
"1985/1986",1986,2226,2230,120.794120477702,5.49462258575027
"1986/1987",1987,1979,2344,124.51435872332,5.09589617956816
"1987/1988",1988,2921,2895,133.748483826993,7.47960083884025
"1988/1989",1989,2201,2476.5,128.872332688434,8.03577818932838
"1989/1990",1990,2362,2661.5,130.666769103968,7.35327820458344
"1990/1991",1991,2323,2419,126.967852310462,6.59577822151488
"1991/1992",1992,2632,3014,138.759915095562,6.70741775750834
"1992/1993",1993,2116,2227,123.238328526364,6.4748584128969
"1993/1994",1994,2316,2908.5,135.071959900867,7.6821697066661
"1994/1995",1995,2476,2377.5,124.956750532882,7.73926876199361
"1995/1996",1996,2108,1910,110.72384270419,5.18462436431538
"1996/1997",1997,2674,2735,133.599583786001,6.32379709551866
"1997/1998",1998,1958,2229.5,124.488599609676,7.58124989760108
"1998/1999",1999,2381,2505.5,130.058806891069,6.79971689620178
"1999/2000",2000,2176,2384.5,124.345727119412,7.41150224881308
"2000/2001",2001,2368,2351,125.878469302314,7.80285366623276
"2001/2002",2002,2056,2666,133.881575189359,7.35176877065491
"2002/2003",2003,2439,2379,128.490924041551,6.26146219125158
"2003/2004",2004,2391,2234,123.098389830056,6.400985839475
"2004/2005",2005,2249,2164,123.962766028076,6.58936312731865
"2005/2006",2006,1971,2020,120.625184037799,5.65162729922208
"2006/2007",2007,2312,2833,126.885186820524,9.9885611645482
"2007/2008",2008,2424,2826,134.105347531016,7.4684506043477
"2008/2009",2009,2281,2411,119.354953547839,7.70049517795461
"2009/2010",2010,1957,2051.5,116.649862930698,7.05773575835914
"2010/2011",2011,2340,2331.5,124.639847794858,7.08332538042868
"2011/2012",2012,2174,2654,132.538493149697,7.50793417154029
"2012/2013",2013,2424,2426,127.37559218982,6.93787727047215
"1950/1951",1951,2862,3330.5,143.30998241017,6.44162492307369
"1951/1952",1952,2708,2558,129.5825239454,6.83758207384777
"1952/1953",1953,2471,2336,122.95255875233,6.19299521164986
"1953/1954",1954,2123,2705,131.603956548911,5.17099051751232
"1954/1955",1955,2507,2678.5,135.307825140809,5.57483484810833
"1955/1956",1956,2317,2516,120.96921784204,4.91929573174828
"1956/1957",1957,2249,2846,136.237099825752,6.65400935228879
"1957/1958",1958,2456,2817.5,138.44278347754,5.85158012494146
"1958/1959",1959,2532,2692.5,134.845683220912,7.2556131124268
"1959/1960",1960,2246,2720.5,132.052335033533,6.52103278514855
"1960/1961",1961,1836,2018.5,114.122411455279,7.98068385093719
"1961/1962",1962,2352,2248,120.447542444414,6.08155653489543
"1962/1963",1963,1546,1615,100.980595012454,3.93124997918494
"1963/1964",1964,2062,2412,127.114642133942,5.30539900950318
"1964/1965",1965,2607,2619,136.360035665613,5.83495276682255
"1965/1966",1966,2230,2227,118.775400601761,6.92943387443446
"1966/1967",1967,2264,2501.5,127.567395312481,7.45054235335281
"1967/1968",1968,2371,2169,117.616183964022,7.2963144579605
"1968/1969",1969,2244,2209.5,122.174544853595,5.80669805047296
"1969/1970",1970,2464,2498,130.094627681946,5.49533013290427
"1970/1971",1971,2192,2473.5,126.837380973454,6.2900942660833
"1971/1972",1972,2364,2684.5,136.869348415985,7.18150225395398
"1972/1973",1973,2975,2903,140.305467742196,5.69846692081664
"1973/1974",1974,2747,3459,146.214399029636,7.30049518689531
"1974/1975",1975,2504,3048.5,140.995283281372,7.04511783411287
"1975/1976",1976,2361,2521.5,127.84846260322,6.30838020774208
"1976/1977",1977,2286,2435.5,125.796625141848,7.28127348921174
"1977/1978",1978,2582,2738,138.780965686177,6.55365558094696
"1978/1979",1979,2513,2939.5,139.727177663984,5.61542446984259
"1979/1980",1980,2598,2839.5,135.167272563215,6.26300462190184
"1980/1981",1981,2176,2099.5,118.306459557038,6.02874993230216
"1981/1982",1982,2395,2770,136.957002539049,5.53436315089974
"1982/1983",1983,1961,2321,127.011272459403,7.46787725862572
"1983/1984",1984,2595,2776.5,131.636414095702,5.75779336558856
"1984/1985",1985,2238,2463.5,122.9679879967,5.35624994733371
"1985/1986",1986,2192,2272.5,121.566114282546,5.49462258575027
"1986/1987",1987,1887,2280,121.938725761414,5.09589617956816
"1987/1988",1988,2741,2986,133.389332059955,7.47960083884025
"1988/1989",1989,2022,2409.5,126.216340005231,8.03577818932838
"1989/1990",1990,2169,2593.5,131.47985631151,7.35327820458344
"1990/1991",1991,2258,2461,126.248737343654,6.59577822151488
"1991/1992",1992,2434,2995.5,137.195823333832,6.70741775750834
"1992/1993",1993,2071,2263.5,123.634855146705,6.4748584128969
"1993/1994",1994,2013,2767,132.915927592048,7.6821697066661
"1994/1995",1995,2435,2511,120.537611510016,7.73926876199361
"1995/1996",1996,2193,1995,113.531087542503,5.18462436431538
"1996/1997",1997,2550,2794.5,134.516539632856,6.32379709551866
"1997/1998",1998,1944,2134.5,121.627681687721,7.58124989760108
"1998/1999",1999,2269,2529,129.84008640809,6.79971689620178
"1999/2000",2000,1957,2273.5,120.552082388593,7.41150224881308
"2000/2001",2001,2360,2431.5,124.778279706312,7.80285366623276
"2001/2002",2002,1872,2533.5,128.842068687455,7.35176877065491
"2002/2003",2003,2368,2446,131.464809735435,6.26146219125158
"2003/2004",2004,2413,2316,121.179803398251,6.400985839475
"2004/2005",2005,2312,2257.5,123.215559485487,6.58936312731865
"2005/2006",2006,1925,2011.5,117.110910709457,5.65162729922208
"2006/2007",2007,2003,2702.5,125.502458333982,9.9885611645482
"2007/2008",2008,2203,2747,131.138660091468,7.4684506043477
"2008/2009",2009,2084,2394.5,118.505024950386,7.70049517795461
"2009/2010",2010,1954,2058.5,113.550852750391,7.05773575835914
"2010/2011",2011,2288,2354,125.711840117782,7.08332538042868
"2011/2012",2012,2026,2532,130.050762075439,7.50793417154029
"2012/2013",2013,2413,2468.5,125.143505668671,6.93787727047215
