"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1983/1984",1984,2686,3228.5,143.128093852543,8.71786372196104
"1984/1985",1985,2106,2319.5,123.646072259614,8.1029008293375
"1985/1986",1986,2165,2695.5,134.104882706278,7.39639141116695
"1986/1987",1987,1940,2393,130.813753885499,8.43384421816676
"1987/1988",1988,2390,3464,147.354131722835,9.7309857650437
"1988/1989",1989,2280,3083.5,139.057056842762,10.1356366329589
"1989/1990",1990,2119,2940.5,140.880662208003,10.793561146555
"1990/1991",1991,2236,2707.5,131.839177715426,9.33089608490854
"1991/1992",1992,2521,3555.5,152.34453631185,9.15333319579562
"1992/1993",1993,2302,2736,132.586963522969,9.29561306682925
"1993/1994",1994,2149,3082.5,141.614567732085,8.78365553110258
"1994/1995",1995,2217,2730.5,131.08796833174,10.0680894646574
"1995/1996",1996,2352,2390,127.019428067359,7.79697172376524
"1996/1997",1997,2210,2981,142.950633546802,8.40191025661638
"1997/1998",1998,2092,3014,144.327494263187,9.93964607130191
"1998/1999",1999,2256,3097.5,142.453942764024,9.17910363547117
"1999/2000",2000,1938,2980.5,143.320486436203,9.88586839068978
"2000/2001",2001,2401,2674.5,131.214197247186,9.53698098596256
"2001/2002",2002,1852,3033.5,144.113441406923,10.3338677606036
"2002/2003",2003,2132,2774.5,135.683029673737,9.30792438730879
"2003/2004",2004,2447,2672.5,135.372505441503,9.34638483467306
"2004/2005",2005,2070,2376,124.247577193971,9.28712250098129
"2005/2006",2006,2237,2416.5,127.912843433855,8.69603760853269
"2006/2007",2007,1847,2803.5,138.933695912802,12.0197875342411
"2007/2008",2008,2466,3154,148.392235913607,9.56924867945693
"2008/2009",2009,2079,2563.5,130.291989588423,8.79801873832871
"2009/2010",2010,2050,2073,117.044548656163,8.4117923318672
"2010/2011",2011,2220,2625,129.27573880501,8.84563666179267
"2011/2012",2012,2130,3015.5,141.064412100321,9.70115008495941
"2012/2013",2013,2175,2597,131.280064612552,8.19716969515496
"1950/1951",1951,2385,3534.5,151.180009757112,8.22549988320097
"1951/1952",1952,2868,3152,140.391799968709,9.41117356561929
"1952/1953",1953,1945,2602.5,129.681924415126,7.76952819527953
"1953/1954",1954,2047,2763,134.116499560096,8.76169798442356
"1954/1955",1955,2208,2583.5,130.378798574771,8.30851403228886
"1955/1956",1956,1940,2647,131.992933294527,7.21488253489801
"1956/1957",1957,1860,2850,132.938508653985,9.95306588232271
"1957/1958",1958,2469,3016.5,140.078666950926,8.21969327955718
"1958/1959",1959,1959,2634,129.235627722323,9.50240551503727
"1959/1960",1960,1878,2752.5,135.098748503369,9.50671346958709
"1960/1961",1961,1739,2492.5,123.063373388097,10.3420988924951
"1961/1962",1962,2327,2866.5,133.241636839907,8.54285364969247
"1962/1963",1963,1466,1826.5,114.621170010693,6.49915086518411
"1963/1964",1964,2204,2867.5,140.590479432143,8.09659613021365
"1964/1965",1965,2557,3063,142.166431576903,8.27646214621282
"1965/1966",1966,2055,2692.5,129.912172888365,8.72365553244368
"1966/1967",1967,1980,3051.5,138.869622912016,9.53044796724066
"1967/1968",1968,2495,2557.5,123.785973059698,9.08110315046173
"1968/1969",1969,2348,2504.5,121.236553763667,8.12556592317052
"1969/1970",1970,2184,2868,133.926100284918,7.65193385828532
"1970/1971",1971,1934,2946.5,138.728347514312,8.97974043238012
"1971/1972",1972,2398,3343.5,148.569191835661,9.34225337936635
"1972/1973",1973,2757,3601.5,151.523420229008,8.34749988047406
"1973/1974",1974,2015,3445,151.007202823157,9.29577816116518
"1974/1975",1975,2336,3423,148.477937815731,9.40459891344983
"1975/1976",1976,2059,2839.5,136.813871441181,8.19255856938328
"1976/1977",1977,2032,2870.5,134.186995288603,9.02867911053154
"1977/1978",1978,2149,2833.5,139.588277289329,9.02150929937104
"1978/1979",1979,2254,2599.5,130.55907658807,6.99686311821032
"1979/1980",1980,2345,3036,138.635349440749,8.93845057149064
"1980/1981",1981,2198,2654,129.938071424036,8.60299515778216
"1981/1982",1982,2048,2875.5,134.399092495725,7.99139139786767
"1982/1983",1983,2000,2691,133.50707333563,9.67117909617054
"1983/1984",1984,2374,3154,137.417517333142,8.71786372196104
"1984/1985",1985,2029,2297.5,121.994503463356,8.1029008293375
"1985/1986",1986,1912,2592,130.19390204557,7.39639141116695
"1986/1987",1987,1858,2335,125.048796124128,8.43384421816676
"1987/1988",1988,1903,3244.5,142.032438467074,9.7309857650437
"1988/1989",1989,1921,2888.5,133.305661712707,10.1356366329589
"1989/1990",1990,1763,2718,130.168771402187,10.793561146555
"1990/1991",1991,1987,2638.5,129.056748032296,9.33089608490854
"1991/1992",1992,2029,3367.5,150.883031021789,9.15333319579562
"1992/1993",1993,2058,2650.5,133.237029905418,9.29561306682925
"1993/1994",1994,1784,2825.5,135.449195449821,8.78365553110258
"1994/1995",1995,1955,2636,130.607234987648,10.0680894646574
"1995/1996",1996,2283,2474,127.93033226101,7.79697172376524
"1996/1997",1997,1897,2812,135.468251213006,8.40191025661638
"1997/1998",1998,1775,2831,138.555569130034,9.93964607130191
"1998/1999",1999,1897,2931,136.545770248805,9.17910363547117
"1999/2000",2000,1656,2704,132.890309698061,9.88586839068978
"2000/2001",2001,2203,2653,128.95344491489,9.53698098596256
"2001/2002",2002,1596,2778.5,136.229435511264,10.3338677606036
"2002/2003",2003,1878,2634,132.524102295578,9.30792438730879
"2003/2004",2004,2260,2650,127.311779261583,9.34638483467306
"2004/2005",2005,1897,2245,115.332405842947,9.28712250098129
"2005/2006",2006,2142,2294,119.47419456196,8.69603760853269
"2006/2007",2007,1542,2483.5,129.227182735451,12.0197875342411
"2007/2008",2008,2185,3082,141.238881662554,9.56924867945693
"2008/2009",2009,1858,2450.5,124.535670760623,8.79801873832871
"2009/2010",2010,2063,2086.5,118.755167965428,8.4117923318672
"2010/2011",2011,1966,2475,125.632855462442,8.84563666179267
"2011/2012",2012,1801,2829.5,136.042412027704,9.70115008495941
"2012/2013",2013,2047,2563.5,129.746749876034,8.19716969515496
"1950/1951",1951,1932,3244.5,144.09303223903,8.22549988320097
"1951/1952",1952,2585,3158,137.781415273943,9.41117356561929
"1952/1953",1953,1785,2335.5,119.908929635647,7.76952819527953
"1953/1954",1954,1706,2511,126.542324117472,8.76169798442356
"1954/1955",1955,2136,2542,127.950732714104,8.30851403228886
"1955/1956",1956,1764,2491.5,127.851003067459,7.21488253489801
"1956/1957",1957,1570,2524,124.063923253603,9.95306588232271
"1957/1958",1958,2194,2935.5,138.345404509791,8.21969327955718
"1958/1959",1959,1753,2408,121.747351691125,9.50240551503727
"1959/1960",1960,1590,2452,123.550199420623,9.50671346958709
"1960/1961",1961,1451,2137,115.379007269093,10.3420988924951
"1961/1962",1962,2044,2725.5,130.855115264678,8.54285364969247
"1962/1963",1963,1475,1686,109.948180284193,6.49915086518411
"1963/1964",1964,1976,2808.5,135.637904028574,8.09659613021365
"1964/1965",1965,2233,2974,134.741378008714,8.27646214621282
"1965/1966",1966,1790,2481,124.37203067458,8.72365553244368
"1966/1967",1967,1619,2712.5,131.480844766916,9.53044796724066
"1967/1968",1968,2201,2470,121.679324796977,9.08110315046173
"1968/1969",1969,2112,2469.5,120.362762040569,8.12556592317052
"1969/1970",1970,1959,2694.5,130.750779463077,7.65193385828532
"1970/1971",1971,1550,2656,131.680913212279,8.97974043238012
"1971/1972",1972,1953,3119.5,141.885175880922,9.34225337936635
"1972/1973",1973,2324,3478,149.967778812598,8.34749988047406
"1973/1974",1974,1544,3083,139.964150569823,9.29577816116518
"1974/1975",1975,1890,3183,143.820775073071,9.40459891344983
"1975/1976",1976,1783,2632.5,132.903214010829,8.19255856938328
"1976/1977",1977,1701,2611.5,126.476115692188,9.02867911053154
"1977/1978",1978,1847,2704,133.067240765074,9.02150929937104
"1978/1979",1979,2060,2502,129.194181607663,6.99686311821032
"1979/1980",1980,2059,2925,134.908594669917,8.93845057149064
"1980/1981",1981,2011,2532.5,125.369903763278,8.60299515778216
"1981/1982",1982,1691,2587.5,126.408257558341,7.99139139786767
"1982/1983",1983,1821,2440.5,126.868571266402,9.67117909617054
"1983/1984",1984,1987,2891,128.432201872618,8.71786372196104
"1984/1985",1985,1918,2203,117.313386931484,8.1029008293375
"1985/1986",1986,1735,2387.5,125.086729513833,7.39639141116695
"1986/1987",1987,1774,2162,117.886580543513,8.43384421816676
"1987/1988",1988,1504,2832,133.884729717381,9.7309857650437
"1988/1989",1989,1570,2566,125.659710164683,10.1356366329589
"1989/1990",1990,1372,2360.5,119.062960937169,10.793561146555
"1990/1991",1991,1817,2446,122.249273128052,9.33089608490854
"1991/1992",1992,1570,3023,143.715884604881,9.15333319579562
"1992/1993",1993,1856,2446,126.395452655736,9.29561306682925
"1993/1994",1994,1416,2467,125.761609212669,8.78365553110258
"1994/1995",1995,1729,2408.5,125.373810914836,10.0680894646574
"1995/1996",1996,2162,2446,125.047164979482,7.79697172376524
"1996/1997",1997,1583,2518.5,126.308449546536,8.40191025661638
"1997/1998",1998,1492,2511,130.238246322361,9.93964607130191
"1998/1999",1999,1635,2570,127.852364654828,9.17910363547117
"1999/2000",2000,1316,2353.5,122.313369889075,9.88586839068978
"2000/2001",2001,1895,2429,125.211975736341,9.53698098596256
"2001/2002",2002,1342,2396,126.890510208776,10.3338677606036
"2002/2003",2003,1644,2390,129.009345574422,9.30792438730879
"2003/2004",2004,1987,2546,123.515829658114,9.34638483467306
"2004/2005",2005,1738,2041,111.306012419748,9.28712250098129
"2005/2006",2006,1979,2151,115.916795813614,8.69603760853269
"2006/2007",2007,1225,2112,119.379722894638,12.0197875342411
"2007/2008",2008,1770,2872.5,131.038783520908,9.56924867945693
"2008/2009",2009,1664,2235,119.545767588446,8.79801873832871
"2009/2010",2010,2033,2048.5,119.057232604103,8.4117923318672
"2010/2011",2011,1643,2209.5,117.623355438152,8.84563666179267
"2011/2012",2012,1492,2513.5,128.37996903011,9.70115008495941
"2012/2013",2013,1971,2371.5,125.569366040554,8.19716969515496
